STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3015;20181130;   10;   9.3;   3.4;    3;   1.3;   8;    0.000;   0;   7.8;   4.2; 1004.00;    0.5;   66.00;    1.8;   -1.0;   -2.0;eor
       3015;20181201;   10;   6.1;   2.4;    3;   0.0;   6;    0.000;   0;   7.1;   7.0; 1002.15;    2.1;   97.29;    5.4;   -0.4;   -0.6;eor
       3015;20181202;   10;   8.4;   3.4;    3;   4.7;   6;    0.000;   0;   7.5;   7.8;  991.82;    4.5;   91.96;    9.7;    1.3;    0.4;eor
       3015;20181203;   10;  10.1;   4.0;    3;   2.0;   6;    1.633;   0;   6.9;  11.7;  988.13;   10.2;   93.92;   12.8;    6.8;    5.0;eor
       3015;20181204;   10;  15.3;   5.0;    3;   0.3;   6;    3.000;   0;   4.4;   7.8; 1000.54;    6.3;   80.75;   10.1;    1.6;   -0.1;eor
       3015;20181205;   10;   7.0;   2.9;    3;   0.0;   0;    6.700;   0;   1.8;   6.0; 1014.00;    1.5;   87.92;    5.5;   -0.6;   -3.7;eor
       3015;20181206;   10;   8.7;   3.3;    3;   1.8;   6;    0.517;   0;   7.9;   6.9; 1004.71;    4.4;   80.88;    8.5;    1.3;    0.3;eor
       3015;20181207;   10;  13.1;   5.5;    3;   6.9;   6;    0.000;   0;   8.0;  11.6;  993.40;   10.1;   93.29;   11.8;    8.4;    7.6;eor
       3015;20181208;   10;  19.7;   7.5;    3;   3.2;   6;    1.033;   0;   6.5;   7.8;  988.27;    7.1;   77.25;    9.8;    5.4;    4.4;eor
       3015;20181209;   10;  18.0;   6.9;    3;   0.9;   6;    0.000;   0;   7.5;   8.6;  980.92;    6.9;   85.75;    7.9;    6.2;    5.3;eor
       3015;20181210;   10;  15.0;   7.3;    3;   3.3;   6;    0.017;   0;   7.2;   6.6;  995.42;    4.5;   78.71;    6.2;    2.8;    2.3;eor
       3015;20181211;   10;  12.2;   4.4;    3;   3.9;   6;    0.383;   0;   7.7;   6.9; 1000.38;    3.1;   90.00;    4.1;    2.1;    1.9;eor
       3015;20181212;   10;   6.7;   1.8;    3;   0.0;   0;    0.117;   0;   7.5;   6.4; 1010.42;    1.3;   94.58;    2.9;   -1.1;   -3.1;eor
       3015;20181213;   10;   6.1;   2.1;    3;   0.0;   0;    0.000;   0;   6.9;   5.7; 1011.30;    0.5;   89.96;    1.7;   -1.6;   -3.6;eor
       3015;20181214;   10;   6.5;   2.4;    3;   0.0;   7;    0.000;   0;   6.8;   5.0; 1013.49;   -0.9;   86.96;   -0.1;   -2.4;   -4.4;eor
       3015;20181215;   10;   5.9;   1.8;    3;   0.0;   7;    0.267;   0;   7.9;   5.2; 1015.01;   -0.6;   88.38;    0.3;   -1.4;   -2.0;eor
       3015;20181216;   10;   8.6;   2.8;    3;   0.0;   7;    0.000;   0;   7.9;   4.5; 1004.75;   -1.0;   79.75;   -0.4;   -2.0;   -2.8;eor
       3015;20181217;   10;   3.8;   1.8;    3;   0.0;   8;    0.000;   0;   7.9;   5.5; 1007.89;    0.1;   89.08;    1.5;   -1.7;   -2.1;eor
       3015;20181218;   10;   6.5;   2.2;    3;   0.0;   6;    0.983;   0;   6.3;   7.0; 1012.57;    2.6;   94.79;    5.7;    0.1;   -1.8;eor
       3015;20181219;   10;   9.2;   3.4;    3;   3.3;   6;    0.000;   0;   7.0;   5.8; 1005.98;    1.2;   87.42;    2.3;   -0.9;   -2.4;eor
       3015;20181220;   10;   6.2;   2.4;    3;   0.3;   6;    0.000;   0;   7.9;   7.1; 1002.62;    2.5;   96.79;    5.1;    1.4;    1.1;eor
       3015;20181221;   10;  16.8;   4.1;    3;   6.2;   6;    0.000;   0;   7.8;   8.7;  994.32;    5.9;   93.17;   10.3;    4.3;    2.6;eor
       3015;20181222;   10;  17.9;   5.6;    3;   4.4;   6;    0.000;   0;   7.8;   7.9;  994.66;    6.4;   81.75;   10.3;    3.6;    2.7;eor
       3015;20181223;   10;  12.3;   4.2;    3;   6.5;   6;    0.067;   0;   7.8;   8.5; 1002.48;    5.3;   94.88;    7.3;    3.4;    2.5;eor
       3015;20181224;   10;  11.9;   3.7;    3;   0.3;   8;    0.000;   0;   7.8;   5.8; 1009.53;    1.3;   85.08;    4.3;   -0.4;   -0.2;eor
       3015;20181225;   10;  13.6;   5.7;    3;   0.2;   6;    0.017;   0;   7.8;   7.0; 1014.48;    4.1;   85.54;    5.3;    1.8;    1.0;eor
       3015;20181226;   10;  11.8;   5.4;    3;   1.0;   6;    0.000;   0;   8.0;   8.0; 1013.28;    5.2;   90.96;    6.3;    4.3;    4.0;eor
       3015;20181227;   10;   9.6;   5.0;    3;   0.2;   6;    0.133;   0;   7.8;   8.6; 1011.22;    5.4;   95.42;    6.3;    4.5;    4.0;eor
       3015;20181228;   10;   8.8;   4.1;    3;   0.8;   6;    0.000;   0;   8.0;   8.5; 1011.33;    5.5;   93.92;    6.4;    4.7;    4.1;eor
       3015;20181229;   10;  11.9;   5.0;    3;   3.8;   6;    0.000;   0;   8.0;   8.5; 1011.88;    5.3;   95.54;    6.1;    4.3;    3.8;eor
       3015;20181230;   10;  15.8;   5.5;    3;   0.6;   6;    0.067;   0;   7.5;   7.8; 1009.04;    5.5;   86.17;    7.4;    3.3;   -0.3;eor
       3015;20181231;   10;   8.8;   3.2;    3;   0.5;   6;    0.033;   0;   7.5;   8.0; 1016.48;    4.8;   92.00;    7.3;    3.2;    2.8;eor
       3015;20190101;   10;  18.2;   8.0;    3;   2.1;   8;    0.367;   0;   7.6;   8.0; 1003.96;    6.2;   83.58;    7.9;    3.0;    2.0;eor
       3015;20190102;   10;  16.6;   5.4;    3;   0.4;   7;    1.583;   1;   4.9;   4.7; 1009.40;    1.0;   70.71;    3.6;   -2.6;   -5.5;eor
       3015;20190103;   10;  11.3;   3.6;    3;   0.2;   7;    0.067;   0;   3.7;   4.7; 1018.57;   -1.4;   84.42;    1.4;   -4.5;   -7.6;eor
       3015;20190104;   10;  11.1;   4.2;    3;   2.8;   6;    0.000;   0;   7.8;   6.2; 1014.15;    0.5;   95.96;    4.0;   -4.2;   -7.3;eor
       3015;20190105;   10;  10.6;   4.0;    3;   0.2;   6;    0.200;   0;   7.4;   8.2; 1006.36;    4.9;   93.33;    7.1;    0.5;   -1.7;eor
       3015;20190106;   10;   4.7;   1.7;    3;   0.0;   0;    0.000;   0;   7.8;   5.8; 1014.36;    1.2;   86.25;    2.3;   -0.3;   -2.1;eor
       3015;20190107;   10;  12.9;   2.6;    3;   7.3;   8;    0.000;   0;   7.8;   6.9; 1012.54;    1.9;   96.79;    4.4;   -0.5;   -1.6;eor
       3015;20190108;   10;  16.8;   7.2;    3;  11.2;   6;    0.000;   0;   7.8;   7.7;  989.05;    4.3;   92.79;    5.3;    1.7;    1.4;eor
       3015;20190109;   10;  11.5;   4.9;    3;   5.8;   8;    0.000;   0;   8.0;   6.6;  992.30;    1.8;   95.21;    2.9;    0.4;   -0.1;eor
       3015;20190110;   10;   9.2;   3.1;    3;   0.0;   8;    0.117;   0;   6.3;   5.6; 1008.26;    0.5;   88.21;    2.3;   -2.9;   -5.4;eor
       3015;20190111;   10;   9.8;   4.3;    3;   1.3;   8;    0.000;   0;   8.0;   6.2; 1003.87;    0.8;   95.04;    4.6;   -1.4;   -2.0;eor
       3015;20190112;   10;  13.2;   5.5;    3;   3.1;   6;    0.000;   0;   8.0;   7.5;  997.24;    4.4;   89.83;    5.7;    3.4;    2.5;eor
       3015;20190113;   10;  18.0;   6.9;    3;   7.0;   6;    0.000;   0;   7.9;   8.5;  982.90;    5.7;   92.75;    7.6;    4.6;    4.1;eor
       3015;20190114;   10;  19.6;   7.8;    3;   0.6;   7;    1.967;   0;   4.9;   4.9;  987.30;    1.9;   69.08;    6.0;   -0.5;   -1.5;eor
       3015;20190115;   10;  15.8;   7.8;    3;   3.3;   8;    0.000;   0;   7.9;   6.7;  995.97;    3.2;   85.67;    5.8;    0.2;   -0.8;eor
       3015;20190116;   10;  16.7;   6.4;    3;   0.1;   6;    0.000;   0;   8.0;   7.8;  994.18;    5.5;   86.21;    6.5;    2.6;    1.3;eor
       3015;20190117;   10;  14.8;   5.9;    3;   2.1;   8;    0.383;   0;   7.3;   6.6;  987.55;    4.3;   79.54;    6.5;    1.0;    0.3;eor
       3015;20190118;   10;  12.6;   4.7;    3;   0.0;   7;    6.350;   1;   5.5;   4.8; 1002.05;    0.1;   78.33;    1.5;   -1.7;   -3.3;eor
       3015;20190119;   10;   4.9;   2.1;    3;   0.0;   0;    4.383;   0;   5.5;   4.8; 1007.41;   -0.8;   83.92;    1.6;   -2.8;   -5.3;eor
       3015;20190120;   10;   5.5;   2.1;    3;   0.0;   0;    6.850;   0;   3.0;   4.3; 1007.10;   -3.3;   89.38;    0.2;   -6.3;   -8.8;eor
       3015;20190121;   10;   6.2;   2.3;    3;   0.0;   7;    0.000;   0;   7.8;   4.0; 1009.13;   -4.4;   91.29;   -3.6;   -5.2;   -5.6;eor
       3015;20190122;   10;   8.6;   2.6;    3;   0.0;   0;    7.500;   0;   2.6;   3.8;  999.94;   -4.1;   84.63;   -0.1;   -6.8;   -7.7;eor
       3015;20190123;   10;  10.9;   3.8;    3;   0.0;   7;    0.000;   0;   7.7;   3.3;  993.54;   -6.0;   85.00;   -3.4;   -7.6;   -7.7;eor
       3015;20190124;   10;   8.4;   2.8;    3;   0.0;   7;    0.000;   0;   8.0;   3.3;  999.53;   -4.4;   75.33;   -3.4;   -5.0;   -5.0;eor
       3015;20190125;   10;   5.8;   2.0;    3;   0.7;   7;    0.250;   0;   7.8;   3.5; 1001.44;   -4.1;   78.33;   -3.0;   -5.0;   -5.1;eor
       3015;20190126;   10;   8.5;   2.8;    3;   4.6;   8;    0.000;   1;   8.0;   5.8;  990.35;   -0.2;   95.67;    3.5;   -3.1;   -3.4;eor
       3015;20190127;   10;   8.8;   3.2;    3;   1.6;   6;    0.433;   0;   7.6;   7.1;  978.81;    3.0;   93.25;    5.0;    1.5;    0.9;eor
       3015;20190128;   10;  11.1;   3.1;    3;   2.3;   8;    5.450;   0;   7.1;   6.5;  979.44;    2.7;   87.88;    5.4;    0.9;    0.0;eor
       3015;20190129;   10;  10.8;   3.7;    3;   0.0;   7;    0.550;   1;   7.3;   5.9;  989.95;    0.4;   93.13;    1.5;   -1.4;   -2.1;eor
       3015;20190130;   10;  11.5;   3.9;    3;   0.0;   0;    6.533;   0;   5.9;   4.8;  988.65;   -0.5;   81.96;    1.8;   -2.2;   -3.8;eor
       3015;20190131;   10;   6.3;   2.7;    3;   0.0;   0;    3.283;   0;   6.5;   4.8;  988.26;   -0.3;   81.08;    3.5;   -2.2;   -3.3;eor
       3015;20190201;   10;   7.9;   3.5;    3;   0.3;   8;    0.017;   0;   5.8;   4.8;  984.49;   -0.9;   84.29;    1.5;   -4.2;   -5.2;eor
       3015;20190202;   10;   9.4;   2.8;    3;   4.9;   8;    0.000;   0;   8.0;   6.0;  984.53;    0.3;   95.25;    0.8;    0.1;   -0.1;eor
       3015;20190203;   10;   9.1;   2.7;    3;   5.0;   7;    0.000;   4;   8.0;   6.1; 1000.20;    0.3;   97.79;    1.0;    0.0;   -0.6;eor
       3015;20190204;   10;   7.5;   3.0;    3;   0.0;   0;    3.033;   7;   6.3;   5.5; 1014.31;   -0.6;   93.13;    2.5;   -2.2;   -5.8;eor
       3015;20190205;   10;   8.5;   3.5;    3;   0.0;   7;    0.000;   5;   8.0;   5.0; 1013.68;    0.7;   77.96;    2.3;   -1.5;   -4.3;eor
       3015;20190206;   10;   9.1;   3.2;    3;   0.0;   0;    5.333;   4;   7.2;   5.5; 1012.49;    1.6;   80.08;    4.8;   -0.9;   -2.1;eor
       3015;20190207;   10;   9.0;   3.4;    3;   0.0;   6;    0.700;   3;   6.6;   4.9; 1001.23;    0.7;   76.29;    3.0;   -2.6;   -4.6;eor
       3015;20190208;   10;   9.9;   3.7;    3;   0.0;   0;    5.533;   2;   4.8;   6.4; 1001.66;    3.8;   79.42;    8.3;    0.1;   -2.3;eor
       3015;20190209;   10;  21.2;   6.5;    3;   1.0;   8;    2.600;   0;   5.6;   6.5;  993.59;    6.6;   67.08;   10.7;    2.7;    1.1;eor
       3015;20190210;   10;  16.0;   5.1;    3;   8.1;   8;    0.000;   0;   6.8;   7.6;  986.85;    6.1;   80.33;    9.5;    3.1;    1.8;eor
       3015;20190211;   10;  16.3;   7.2;    3;   0.2;   8;    1.283;   0;   5.3;   6.2;  992.99;    4.0;   76.58;    7.1;    0.5;    0.0;eor
       3015;20190212;   10;  13.6;   5.0;    3;   0.5;   6;    4.483;   0;   6.1;   5.1; 1013.57;    2.5;   70.29;    5.8;    0.2;   -3.4;eor
       3015;20190213;   10;  10.5;   4.8;    3;   0.2;   6;    0.000;   0;   8.0;   8.2; 1018.71;    5.2;   91.75;    7.1;    2.0;    1.1;eor
       3015;20190214;   10;   7.6;   3.2;    3;   0.0;   0;    3.250;   0;   4.8;   8.1; 1022.03;    6.1;   86.46;    9.9;    1.8;   -3.0;eor
       3015;20190215;   10;   5.8;   2.9;    3;   0.0;   0;    9.300;   0;   2.4;   6.0; 1020.53;    5.3;   70.08;   12.8;   -1.6;   -4.5;eor
       3015;20190216;   10;   8.9;   3.6;    3;   0.0;   0;    9.400;   0;   1.1;   5.8; 1013.98;    7.1;   60.21;   15.0;    0.1;   -1.8;eor
       3015;20190217;   10;   6.1;   2.3;    3;   0.0;   0;    8.600;   0;   5.8;   6.5; 1011.72;    6.7;   67.17;   12.9;    1.4;   -3.2;eor
       3015;20190218;   10;   5.7;   2.7;    3;   0.0;   0;    9.417;   0;   2.6;   6.3; 1006.78;    6.5;   66.75;   13.6;    0.2;   -1.9;eor
       3015;20190219;   10;  15.2;   4.9;    3;   0.8;   6;    2.883;   0;   6.0;   6.7; 1002.79;    6.3;   69.79;    9.5;    2.2;   -0.3;eor
       3015;20190220;   10;   9.3;   4.3;    3;   0.1;   6;    2.517;   0;   6.5;   7.3; 1008.18;    6.9;   73.75;    9.5;    4.2;    1.6;eor
       3015;20190221;   10;  10.1;   4.4;    3;   4.7;   6;    0.483;   0;   7.9;   8.4; 1010.50;    7.1;   82.79;    9.9;    4.8;    3.4;eor
       3015;20190222;   10;  12.4;   3.2;    3;   0.0;   6;    6.583;   0;   4.3;   5.6; 1023.39;    2.4;   71.75;    7.9;   -3.7;   -5.8;eor
       3015;20190223;   10;   6.3;   2.3;    3;   0.0;   0;    7.350;   0;   5.0;   3.3; 1030.85;   -1.1;   59.04;    3.5;   -4.8;   -6.2;eor
       3015;20190224;   10;   5.0;   2.3;    3;   0.0;   0;    6.767;   0;   3.1;   3.8; 1026.06;    2.9;   52.75;   10.3;   -2.6;   -4.6;eor
       3015;20190225;   10;   8.3;   3.5;    3;   0.0;   0;    9.533;   0;   3.6;   5.9; 1023.21;    5.7;   63.25;   12.7;   -0.1;   -4.1;eor
       3015;20190226;   10;   7.6;   3.0;    3;   0.0;   0;    0.000;   0;   4.9;   7.0; 1019.45;    5.5;   76.92;    9.5;    2.3;   -2.1;eor
       3015;20190227;   10;   9.8;   3.0;    3;   0.0;   0;    8.850;   0;   2.3;   6.6; 1012.45;    7.3;   69.13;   15.3;   -0.7;   -2.1;eor
       3015;20190228;   10;  12.1;   4.9;    3;   0.0;   0;    7.833;   0;   4.5;   7.0;  998.45;    8.0;   65.92;   12.7;    4.2;    0.7;eor
       3015;20190301;   10;   6.6;   1.6;    3;   0.0;   6;    0.000;   0;   7.9;   6.9;  999.11;    3.6;   86.88;    4.9;    2.1;   -0.6;eor
       3015;20190302;   10;   9.2;   2.7;    3;   0.1;   6;    0.000;   0;   7.8;   6.0; 1002.30;    3.1;   78.96;    5.2;    1.3;    0.9;eor
       3015;20190303;   10;  16.4;   6.1;    3;   1.8;   6;    0.000;   0;   8.0;   9.1;  994.15;    8.1;   83.88;   10.8;    2.6;    1.5;eor
       3015;20190304;   10;  23.1;   7.3;    3;   3.3;   6;    1.033;   0;   6.3;   8.2;  982.02;    9.5;   70.08;   15.0;    5.3;    4.0;eor
       3015;20190305;   10;  19.7;   7.5;    3;   0.8;   6;    2.983;   0;   5.7;   6.7;  990.04;    5.6;   74.17;    8.4;    3.0;    1.3;eor
       3015;20190306;   10;  10.9;   3.6;    3;   0.3;   6;    7.983;   0;   5.6;   6.8;  996.17;    6.0;   74.21;   11.5;    0.1;   -1.3;eor
       3015;20190307;   10;  17.3;   5.4;    3;   0.0;   6;    2.933;   0;   5.8;   7.8;  986.00;   10.4;   62.75;   16.0;    7.3;    5.9;eor
       3015;20190308;   10;  21.4;   7.7;    3;   0.2;   6;    1.883;   0;   4.3;   6.8;  993.99;    7.7;   64.25;   10.2;    3.9;    2.2;eor
       3015;20190309;   10;  20.5;   6.9;    3;  10.2;   6;    2.750;   0;   7.1;   7.5;  993.53;    6.9;   76.04;   11.9;    4.2;    2.9;eor
       3015;20190310;   10;  14.8;   4.9;    3;  15.1;   8;    1.050;   0;   6.3;   6.8;  990.43;    4.2;   82.75;    7.7;    0.2;   -0.1;eor
       3015;20190311;   10;  13.8;   5.8;    3;   2.0;   8;    1.150;   0;   7.6;   6.4;  997.81;    2.7;   86.92;    5.1;    1.1;    0.8;eor
       3015;20190312;   10;  12.1;   4.7;    3;   0.5;   6;    2.767;   0;   7.7;   6.2; 1003.19;    4.5;   74.29;    8.2;    1.4;    0.8;eor
       3015;20190313;   10;  19.2;   7.2;    3;   0.6;   6;    3.783;   0;   6.8;   6.1;  990.28;    7.0;   61.54;    9.4;    4.5;    3.2;eor
       3015;20190314;   10;  16.6;   6.5;    3;   8.6;   6;    0.833;   0;   7.7;   7.7;  985.91;    5.4;   85.75;    8.4;    3.5;    3.3;eor
       3015;20190315;   10;  22.0;   7.7;    3;   1.2;   6;    1.000;   0;   6.6;   7.8;  985.70;    7.0;   78.00;    9.9;    5.0;    4.2;eor
       3015;20190316;   10;  18.3;   6.0;    3;   5.6;   6;    0.700;   0;   7.0;   7.5;  992.16;    6.3;   78.58;    8.5;    4.4;    3.9;eor
       3015;20190317;   10;  17.7;   5.8;    3;   0.8;   6;    3.817;   0;   6.8;   8.1;  989.48;    8.3;   74.25;   13.8;    4.1;    2.7;eor
       3015;20190318;   10;  17.7;   7.0;    3;   0.8;   8;    3.317;   0;   4.5;   6.3;  999.36;    4.9;   73.04;    8.8;    2.7;    1.2;eor
       3015;20190319;   10;  10.1;   4.1;    3;   0.0;   8;    3.833;   0;   4.3;   5.9; 1012.17;    3.9;   74.25;    8.2;    0.7;   -3.5;eor
       3015;20190320;   10;  10.6;   3.4;    3;   0.0;   0;    9.267;   0;   4.0;   6.3; 1019.79;    6.2;   68.13;   11.9;   -1.5;   -4.8;eor
       3015;20190321;   10;   8.7;   3.2;    3;   0.0;   0;    2.233;   0;   5.9;   9.4; 1020.76;    9.2;   80.67;   12.0;    5.8;    2.1;eor
       3015;20190322;   10;   6.2;   2.2;    3;   0.0;   0;    1.833;   0;   4.5;   9.7; 1019.51;    7.7;   92.38;   11.6;    4.5;    1.2;eor
       3015;20190323;   10;  10.4;   3.3;    3;   0.0;   0;    9.967;   0;   3.8;   9.5; 1014.01;   10.0;   79.42;   18.5;    3.2;    2.8;eor
       3015;20190324;   10;   6.6;   2.1;    3;   0.0;   0;    7.400;   0;   4.8;   6.6; 1011.77;    6.9;   68.21;   11.9;    2.0;   -1.5;eor
       3015;20190325;   10;  11.6;   3.8;    3;   4.1;   8;    3.400;   0;   5.6;   6.5; 1002.99;    3.2;   84.75;    7.9;    0.1;   -2.8;eor
       3015;20190326;   10;  14.2;   4.6;    3;   0.7;   6;    2.033;   0;   5.6;   6.6; 1010.72;    3.8;   83.33;    7.4;   -0.2;   -3.0;eor
       3015;20190327;   10;   9.9;   3.5;    3;   2.1;   6;    0.433;   0;   6.5;   8.2; 1016.27;    5.8;   88.71;    9.4;    1.1;   -1.4;eor
       3015;20190328;   10;   7.7;   2.7;    3;   2.7;   6;    0.000;   0;   8.0;  10.7; 1019.26;    8.3;   97.08;   10.0;    7.2;    7.1;eor
       3015;20190329;   10;   6.4;   2.2;    3;   0.0;   0;    0.000;   0;   6.8;   9.8; 1019.15;    8.8;   87.00;   11.6;    5.1;    1.9;eor
       3015;20190330;   10;   9.9;   3.3;    3;   0.0;   0;   11.550;   0;   4.3;   8.6; 1010.18;   10.3;   71.29;   17.5;    3.1;    0.5;eor
       3015;20190331;   10;   8.6;   3.0;    3;   0.0;   0;    7.067;   0;   2.6;   7.0; 1009.75;    7.5;   67.83;   12.0;    1.8;   -2.2;eor
       3015;20190401;   10;   9.3;   3.5;    3;   0.0;   0;   12.383;   0;   0.0;   4.4; 1013.69;    5.3;   51.42;   11.1;   -0.5;   -4.8;eor
       3015;20190402;   10;   9.8;   4.4;    3;   0.0;   0;   11.400;   0;   3.1;   5.6; 1001.53;    8.3;   51.21;   14.9;    1.4;    0.0;eor
       3015;20190403;   10;   8.0;   3.4;    3;   0.0;   0;    8.883;   0;   6.7;   8.2;  991.82;   13.1;   55.46;   18.8;    7.0;    5.0;eor
       3015;20190404;   10;   9.3;   3.9;    3;   0.0;   0;   11.267;   0;   3.3;   8.5;  987.24;   14.8;   51.21;   21.3;    8.6;    6.4;eor
       3015;20190405;   10;   7.7;   2.8;    3;   0.0;   6;    8.500;   0;   4.1;   9.8;  992.66;   12.8;   66.88;   18.5;    6.2;    4.4;eor
       3015;20190406;   10;  11.0;   3.5;    3;   0.0;   0;   11.867;   0;   0.8;   8.3;  995.07;   15.1;   50.13;   20.8;    9.5;    5.3;eor
       3015;20190407;   10;   7.3;   2.9;    3;   0.0;   0;   11.967;   0;   0.4;   7.6;  995.62;   13.4;   51.13;   19.4;    8.0;    3.6;eor
       3015;20190408;   10;   9.9;   2.5;    3;   0.0;   0;   12.250;   0;   0.8;   7.4;  997.50;   12.3;   54.42;   19.6;    4.3;    0.8;eor
       3015;20190409;   10;   8.7;   2.6;    3;   0.0;   0;    8.533;   0;   4.2;   6.5; 1001.75;    6.7;   67.58;   11.4;    3.2;    0.3;eor
       3015;20190410;   10;  10.1;   2.9;    3;   0.0;   0;   11.217;   0;   2.0;   4.8; 1005.26;    4.9;   56.46;   10.2;   -0.1;   -3.5;eor
       3015;20190411;   10;   8.8;   2.6;    3;   0.0;   8;    3.167;   0;   5.0;   4.7; 1011.42;    2.5;   65.71;    5.9;   -1.8;   -3.8;eor
       3015;20190412;   10;   6.4;   2.0;    3;   0.1;   7;    0.000;   0;   8.0;   5.3; 1012.82;    2.6;   71.58;    4.0;    1.6;    1.4;eor
       3015;20190413;   10;   8.4;   2.4;    3;   2.2;   6;    0.900;   0;   7.7;   5.1; 1011.14;    4.5;   60.63;    7.5;    1.7;    1.4;eor
       3015;20190414;   10;  10.0;   3.1;    3;   1.4;   6;    1.200;   0;   6.3;   7.1; 1011.95;    5.3;   81.04;   11.3;    1.9;    1.0;eor
       3015;20190415;   10;   7.6;   2.8;    3;   0.0;   0;   13.217;   0;   0.8;   5.2; 1014.40;    7.4;   52.33;   13.0;    1.1;   -1.3;eor
       3015;20190416;   10;  10.5;   3.7;    3;   0.0;   0;   13.117;   0;   0.4;   5.0; 1011.34;    9.0;   46.04;   15.3;    2.0;    0.1;eor
       3015;20190417;   10;   8.1;   3.0;    3;   0.0;   0;   12.783;   0;   0.8;   6.2; 1014.80;   11.3;   46.63;   18.5;    3.6;    1.3;eor
       3015;20190418;   10;  10.0;   3.4;    3;   0.0;   0;   13.117;   0;   0.3;   6.4; 1017.67;   14.9;   39.08;   20.8;    7.8;    4.6;eor
       3015;20190419;   10;   8.0;   3.1;    3;   0.0;   0;   13.300;   0;   0.0;   6.6; 1019.91;   15.1;   39.67;   22.2;    8.4;    3.3;eor
       3015;20190420;   10;   7.7;   2.4;    3;   0.0;   0;   13.367;   0;   2.6;   7.1; 1017.29;   13.9;   47.08;   21.0;    4.7;    0.6;eor
       3015;20190421;   10;   8.7;   2.7;    3;   0.0;   0;   13.533;   0;   0.8;   6.7; 1010.84;   14.3;   42.00;   20.6;    8.6;    4.4;eor
       3015;20190422;   10;  14.4;   4.5;    3;   0.0;   0;   13.333;   0;   0.7;   7.1; 1005.21;   12.9;   48.13;   17.0;    7.0;    4.9;eor
       3015;20190423;   10;  17.3;   6.1;    3;   0.3;   6;    8.133;   0;   3.9;   8.5;  998.21;   14.0;   52.50;   18.4;    9.3;    7.5;eor
       3015;20190424;   10;  11.0;   4.3;    3;   0.1;   6;   12.067;   0;   5.1;  11.3;  995.24;   16.8;   59.63;   23.3;   12.1;   11.4;eor
       3015;20190425;   10;   7.5;   3.0;    3;   0.0;   6;   11.450;   0;   4.6;   9.6;  998.64;   19.0;   47.75;   25.8;   12.7;   10.5;eor
       3015;20190426;   10;  14.4;   4.1;    3;   3.2;   6;   12.383;   0;   5.9;  12.1;  995.74;   19.9;   54.04;   27.2;   10.6;   10.5;eor
       3015;20190427;   10;  11.0;   4.0;    3;   0.0;   6;    2.500;   0;   7.3;  10.7;  999.80;   12.4;   75.75;   17.2;    9.3;    9.4;eor
       3015;20190428;   10;   9.7;   4.0;    3;   0.4;   6;    2.233;   0;   7.8;   9.4; 1004.41;   10.3;   75.17;   13.1;    8.0;    7.5;eor
       3015;20190429;   10;  10.1;   3.5;    3;   1.2;   6;    2.017;   0;   5.8;  10.2; 1004.15;   10.6;   80.13;   16.9;    5.4;    4.0;eor
       3015;20190430;   10;   8.2;   2.6;    3;   0.1;   6;   13.400;   0;   2.1;   7.0; 1004.17;   10.8;   57.04;   18.7;    3.5;    1.7;eor
       3015;20190501;    3;  12.5;   4.2;    3;   0.9;   6;    7.983;   0;   5.2;   9.7;  999.17;   12.1;   69.38;   17.6;    7.7;    4.2;eor
       3015;20190502;    3;  13.1;   5.7;    3;   0.3;   6;    0.250;   0;   6.6;   9.0;  993.61;   10.0;   73.25;   13.1;    7.2;    6.4;eor
       3015;20190503;    3;  12.0;   4.9;    3;   0.0;   6;    7.600;   0;   6.5;   6.0;  994.94;    8.8;   53.54;   12.4;    6.4;    5.8;eor
       3015;20190504;    3;   8.0;   2.5;    3;   0.4;   6;    1.700;   0;   6.1;   6.4;  994.52;    5.5;   70.79;    8.2;    0.3;   -2.8;eor
       3015;20190505;    3;   8.4;   2.5;    3;   0.0;   0;    8.433;   0;   3.7;   5.5; 1002.88;    5.7;   63.92;   12.4;   -0.9;   -4.0;eor
       3015;20190506;    3;  11.7;   4.1;    3;   0.1;   6;    5.683;   0;   5.3;   6.1; 1004.50;    7.7;   59.25;   12.2;    2.6;   -0.9;eor
       3015;20190507;    3;   8.7;   2.8;    3;   0.0;   6;    5.583;   0;   5.0;   6.2; 1004.77;    8.1;   59.92;   13.3;    4.4;   -0.6;eor
       3015;20190508;    3;  11.9;   2.9;    3;   1.7;   6;   10.017;   0;   4.9;   6.9;  995.91;   12.1;   51.25;   17.8;    3.3;   -0.5;eor
       3015;20190509;    3;   7.0;   2.5;    3;   0.9;   6;    1.600;   0;   7.1;  10.6;  988.31;   13.1;   71.13;   17.4;   10.1;    9.4;eor
       3015;20190510;    3;  11.7;   2.8;    3;   2.9;   6;    1.683;   0;   6.6;  11.1;  994.94;   12.0;   79.71;   16.2;    7.0;    3.7;eor
       3015;20190511;    3;   7.6;   2.2;    3;   3.6;   6;    3.233;   0;   7.0;   9.9; 1001.21;   10.3;   80.08;   15.2;    6.1;    3.3;eor
       3015;20190512;    3;   9.0;   2.6;    3;   0.0;   0;    9.100;   0;   6.8;   7.3; 1013.98;   11.0;   59.21;   17.3;    5.6;    1.9;eor
