STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4911;20181203;   10;  13.6;   3.3;    3;  25.7;   6;    0.017;   0;   7.8;  10.9;  965.26;    8.6;   96.75;   11.4;    4.0;    3.9;eor
       4911;20181204;   10;  13.5;   4.0;    3;   2.4;   6;    0.583;   0;   6.8;   8.9;  975.22;    7.0;   87.63;    9.6;   -2.1;   -4.4;eor
       4911;20181205;   10;   7.1;   2.8;    3;   0.2;   6;    0.017;   0;   7.7;   6.0;  983.72;    1.0;   91.00;    3.2;   -3.0;   -4.1;eor
       4911;20181206;   10;   6.9;   2.9;    3;   0.6;   6;    0.000;   0;   7.8;   6.8;  978.60;    3.1;   89.42;    4.6;    1.4;    0.9;eor
       4911;20181207;   10;  12.8;   2.4;    3;   1.4;   6;    0.233;   0;   8.0;   9.8;  971.25;    7.8;   92.88;   12.1;    4.0;    3.6;eor
       4911;20181208;   10;  17.0;   7.0;    3;   1.3;   6;    2.367;   0;   7.1;   7.1;  968.40;    7.1;   70.63;    9.0;    4.9;    2.7;eor
       4911;20181209;   10;  17.6;   7.9;    3;   3.1;   6;    0.117;   0;   7.8;   8.1;  961.51;    7.0;   80.92;    9.2;    5.6;    3.9;eor
       4911;20181210;   10;  14.0;   5.2;    3;   6.3;   8;    1.850;   0;   7.0;   6.4;  974.00;    3.3;   82.83;    6.0;    0.2;    0.0;eor
       4911;20181211;   10;  12.6;   5.9;    3;   0.7;   8;    0.000;   0;   7.8;   6.0;  976.57;    2.4;   82.63;    3.6;    1.6;    0.6;eor
       4911;20181212;   10;   7.4;   3.2;    3;   0.1;   8;    0.733;   0;   7.5;   5.9;  978.14;    1.8;   84.71;    3.2;   -0.5;   -2.0;eor
       4911;20181213;   10;   5.9;   2.4;    3;   0.0;   0;    0.483;   0;   7.9;   4.6;  974.90;   -0.5;   78.00;    1.5;   -2.9;   -4.7;eor
       4911;20181214;   10;   4.5;   1.5;    3;   0.0;   0;    0.000;   0;   8.0;   4.4;  977.16;   -1.7;   81.00;   -0.3;   -3.4;   -4.9;eor
       4911;20181215;   10;   3.7;   1.2;    3;   0.0;   0;    0.000;   0;   6.5;   4.0;  981.11;   -1.9;   75.21;   -0.9;   -6.2;   -8.6;eor
       4911;20181216;   10;   8.4;   3.6;    3;   0.6;   8;    0.000;   0;   6.6;   4.3;  973.53;   -3.5;   90.04;   -1.6;   -6.9;   -9.4;eor
       4911;20181217;   10;   4.2;   1.8;    3;   1.7;   8;    0.000;   1;   8.0;   5.8;  980.00;   -0.2;   95.67;    0.8;   -1.7;   -2.3;eor
       4911;20181218;   10;   8.3;   2.8;    3;   0.0;   0;    0.000;   1;   8.0;   6.4;  983.46;    1.0;   96.96;    2.4;   -0.6;   -2.8;eor
       4911;20181219;   10;   5.9;   2.5;    3;   3.2;   8;    0.000;   0;   7.9;   5.5;  976.12;   -0.7;   95.00;    0.1;   -2.8;   -5.3;eor
       4911;20181220;   10;   5.5;   2.5;    3;   0.9;   8;    0.000;   1;   7.8;   6.2;  976.18;    0.4;   97.67;    1.6;   -0.6;   -2.0;eor
       4911;20181221;   10;  12.6;   3.7;    3;   7.9;   6;    0.000;   0;   8.0;   7.6;  972.82;    4.1;   91.63;    9.6;    0.7;   -0.8;eor
       4911;20181222;   10;  17.0;   6.0;    3;  17.2;   6;    0.017;   0;   7.8;   9.6;  972.82;    8.8;   84.83;   10.8;    7.1;    5.7;eor
       4911;20181223;   10;  13.1;   3.7;    3;  23.0;   6;    0.000;   0;   7.8;   9.1;  977.36;    7.1;   89.83;   10.4;    5.8;    4.3;eor
       4911;20181224;   10;  16.0;   4.4;    3;   0.5;   8;    0.367;   0;   7.5;   7.7;  979.58;    4.8;   87.54;   11.2;    2.6;    1.6;eor
       4911;20181225;   10;   7.3;   2.9;    3;   0.0;   0;    0.000;   0;   7.9;   5.7;  990.47;    1.5;   83.83;    2.7;   -0.1;   -2.0;eor
       4911;20181226;   10;   5.9;   1.9;    3;   0.1;   6;    6.950;   0;   5.2;   5.4;  989.00;   -0.2;   89.13;    2.1;   -1.9;   -4.2;eor
       4911;20181227;   10;   3.4;   1.2;    3;   0.0;   6;    0.000;   0;   8.0;   5.8;  985.41;   -0.5;   98.83;    0.5;   -1.4;   -1.0;eor
       4911;20181228;   10;   4.7;   1.4;    3;   0.0;   0;    0.000;   0;   8.0;   5.6;  984.96;   -1.1;   98.50;   -0.3;   -1.7;   -1.6;eor
       4911;20181229;   10;   6.4;   2.4;    3;   3.0;   8;    0.000;   0;   7.9;   5.6;  988.05;   -0.7;   96.25;    0.9;   -2.0;   -1.7;eor
       4911;20181230;   10;  11.1;   4.8;    3;   0.5;   6;    0.150;   0;   7.9;   7.1;  985.34;    3.8;   88.17;    6.1;    0.8;    0.1;eor
       4911;20181231;   10;   7.3;   3.1;    3;   1.2;   6;    0.000;   0;   7.9;   8.0;  988.66;    4.5;   95.13;    5.7;    3.7;    2.9;eor
       4911;20190101;   10;  16.3;   5.7;    3;   2.9;   8;    0.000;   0;   7.7;   7.9;  983.14;    5.3;   89.04;    5.9;    0.9;    0.1;eor
       4911;20190102;   10;  16.6;   5.1;    3;   0.2;   7;    3.267;   1;   5.7;   5.0;  983.05;    0.9;   76.50;    3.3;   -1.9;   -3.0;eor
       4911;20190103;   10;   9.7;   3.8;    3;   0.5;   7;    1.067;   1;   7.9;   4.2;  989.78;   -0.8;   72.71;    0.1;   -2.2;   -3.4;eor
       4911;20190104;   10;  12.1;   4.2;    3;   5.2;   8;    0.000;   2;   7.6;   5.1;  988.62;   -0.7;   88.42;    0.9;   -2.7;   -4.0;eor
       4911;20190105;   10;  12.2;   5.5;    3;   9.9;   8;    0.000;   2;   7.7;   6.2;  980.78;    1.2;   93.17;    2.3;    0.2;    0.0;eor
       4911;20190106;   10;   7.7;   3.2;    3;   0.5;   6;    0.133;   1;   7.8;   6.7;  983.54;    2.9;   89.83;    3.9;    2.0;    0.7;eor
       4911;20190107;   10;   9.4;   4.1;    3;   4.7;   8;    0.000;   0;   7.6;   7.0;  985.78;    3.4;   89.96;    4.5;    1.4;   -0.2;eor
       4911;20190108;   10;  17.1;   6.6;    3;   2.2;   8;    1.033;   1;   6.9;   6.4;  970.69;    2.7;   86.58;    4.4;    0.5;   -0.1;eor
       4911;20190109;   10;  15.2;   5.2;    3;   2.6;   8;    0.000;   0;   7.3;   5.7;  965.86;    0.7;   88.63;    2.6;   -0.5;   -1.3;eor
       4911;20190110;   10;   8.8;   3.3;    3;   0.2;   7;    0.000;   3;   7.9;   5.2;  975.59;    0.1;   83.71;    1.7;   -2.0;   -3.2;eor
       4911;20190111;   10;   7.3;   3.1;    3;   5.0;   8;    0.000;   1;   7.7;   4.5;  980.08;   -2.0;   84.54;   -0.4;   -3.8;   -5.1;eor
       4911;20190112;   10;  12.3;   6.0;    3;   3.3;   8;    0.000;   6;   7.6;   6.0;  975.68;    1.4;   88.21;    2.8;   -0.6;   -0.8;eor
       4911;20190113;   10;  17.2;   6.3;    3;   5.1;   6;    0.000;   0;   7.6;   7.0;  963.69;    3.2;   90.46;    6.0;    1.3;    0.1;eor
       4911;20190114;   10;  17.8;   4.9;    3;   1.3;   8;    0.583;   0;   7.1;   6.1;  964.53;    3.3;   78.17;    6.0;    0.6;   -0.5;eor
       4911;20190115;   10;  13.2;   6.0;    3;   0.0;   0;    0.000;   1;   8.0;   5.4;  975.76;    2.5;   73.46;    4.0;    0.4;   -0.1;eor
       4911;20190116;   10;   9.2;   3.7;    3;   0.0;   0;    5.300;   0;   7.6;   5.6;  971.72;    2.7;   75.50;    5.8;   -2.0;   -4.2;eor
       4911;20190117;   10;  14.5;   3.9;    3;   3.4;   8;    0.283;   0;   8.0;   5.9;  965.52;    1.8;   85.13;    7.9;   -2.4;   -4.7;eor
       4911;20190118;   10;   8.1;   2.6;    3;   0.0;   7;    1.650;   1;   6.7;   4.8;  974.64;   -0.1;   79.88;    2.8;   -4.4;   -7.7;eor
       4911;20190119;   10;   5.1;   1.8;    3;   0.0;   0;    7.533;   0;   5.2;   3.6;  973.88;   -3.4;   76.46;    0.6;   -7.1;  -11.4;eor
       4911;20190120;   10;   4.8;   1.5;    3;   0.0;   0;    0.083;   0;   4.7;   3.6;  973.40;   -6.0;   90.71;   -4.2;   -8.5;  -11.4;eor
       4911;20190121;   10;   3.1;   1.0;    3;   0.0;   0;    5.767;   0;   4.5;   3.6;  976.99;   -5.4;   87.42;   -1.0;   -8.2;  -10.7;eor
       4911;20190122;   10;   7.2;   2.4;    3;   0.0;   0;    0.000;   0;   8.0;   4.0;  968.81;   -3.9;   86.38;   -2.8;   -5.2;   -4.9;eor
       4911;20190123;   10;   6.0;   2.5;    3;   0.6;   7;    0.000;   0;   7.8;   3.8;  957.38;   -4.7;   86.96;   -3.4;   -5.9;   -5.6;eor
       4911;20190124;   10;   4.6;   1.6;    3;   0.0;   7;    0.000;   2;   7.9;   4.0;  965.30;   -3.4;   83.58;   -2.5;   -4.6;   -7.1;eor
       4911;20190125;   10;   7.5;   2.6;    3;   1.7;   7;    0.217;   2;   7.8;   3.7;  972.52;   -3.9;   81.67;   -2.0;   -5.8;   -7.0;eor
       4911;20190126;   10;   7.6;   2.5;    3;   5.9;   8;    0.000;   4;   7.7;   5.1;  967.82;   -1.1;   90.13;    3.7;   -3.4;   -3.3;eor
       4911;20190127;   10;   8.0;   3.3;    3;   1.2;   8;    0.183;   7;   7.9;   5.8;  954.17;    0.5;   91.71;    3.3;   -2.9;   -4.1;eor
       4911;20190128;   10;  14.8;   5.7;    3;   0.0;   8;    0.283;   3;   7.8;   5.5;  955.11;    2.1;   77.96;    3.9;    0.5;   -1.9;eor
       4911;20190129;   10;  10.6;   4.0;    3;   0.0;   7;    2.817;   3;   6.2;   4.9;  963.26;   -0.3;   82.67;    2.4;   -5.1;   -7.9;eor
       4911;20190130;   10;   7.9;   3.7;    3;   0.0;   0;    2.300;   2;   8.0;   4.2;  956.18;   -1.3;   74.63;    2.1;   -4.9;   -6.1;eor
       4911;20190131;   10;  10.6;   3.0;    3;   0.0;   7;    8.017;   2;   5.5;   4.2;  957.02;   -2.1;   80.29;    1.7;   -6.1;  -10.6;eor
       4911;20190201;   10;   9.0;   3.3;    3;   0.5;   6;    0.117;   2;   7.8;   4.6;  950.67;    0.4;   72.96;    2.2;   -1.7;   -2.3;eor
       4911;20190202;   10;   6.2;   1.7;    3;  14.0;   8;    0.133;   2;   7.8;   6.0;  954.84;    0.7;   93.71;    2.5;   -1.4;   -2.9;eor
       4911;20190203;   10;   9.3;   3.6;    3;  13.5;   8;    0.000;   2;   7.6;   5.8;  967.96;    0.3;   93.71;    2.0;   -0.7;    0.0;eor
       4911;20190204;   10;   6.2;   2.2;    3;   0.0;   0;    4.150;  15;   6.9;   4.3;  986.05;   -4.1;   93.54;   -0.6;  -10.3;   -0.8;eor
       4911;20190205;   10;   2.5;   1.1;    3;   0.0;   8;    0.000;  13;   8.0;   3.7;  986.78;   -6.6;   96.17;   -4.0;  -10.6;   -1.4;eor
       4911;20190206;   10;   2.9;   1.5;    3;   0.0;   8;    0.000;  12;   8.0;   4.3;  985.05;   -4.3;   95.75;   -3.2;   -5.6;   -1.2;eor
       4911;20190207;   10;   3.6;   1.6;    3;   6.5;   6;    0.000;  11;   7.9;   4.5;  976.05;   -3.6;   95.46;   -0.1;   -5.8;   -1.3;eor
       4911;20190208;   10;   6.3;   2.7;    3;   0.0;   0;    5.350;  10;   7.8;   6.1;  976.78;    1.0;   92.96;    2.9;   -0.2;    0.0;eor
       4911;20190209;   10;   7.6;   3.3;    3;   0.1;   6;    2.950;   8;   7.6;   6.0;  971.83;    2.8;   81.13;    8.3;   -3.1;   -3.1;eor
       4911;20190210;   10;  16.4;   4.0;    3;   6.9;   6;    2.600;   7;   7.9;   6.2;  964.16;    2.9;   82.13;    7.4;   -1.0;   -1.4;eor
       4911;20190211;   10;  13.9;   5.6;    3;   1.5;   8;    0.283;   4;   7.4;   6.1;  971.45;    2.8;   82.25;    4.6;    0.4;   -1.7;eor
       4911;20190212;   10;  12.1;   4.5;    3;   0.0;   8;    0.717;   2;   7.3;   5.3;  988.07;    1.9;   75.96;    3.2;    0.5;   -1.7;eor
       4911;20190213;   10;   6.4;   2.3;    3;   0.0;   0;    7.500;   1;   6.8;   5.3;  993.65;    2.5;   73.75;    7.5;   -2.9;   -5.4;eor
       4911;20190214;   10;   3.9;   1.5;    3;   0.0;   0;    8.617;   1;   4.3;   5.4;  993.85;    0.6;   84.96;    6.8;   -3.9;   -6.2;eor
       4911;20190215;   10;   3.5;   1.3;    3;   0.0;   0;    8.933;   1;   1.7;   5.6;  991.56;    0.8;   86.83;    8.1;   -4.5;   -7.1;eor
       4911;20190216;   10;   5.9;   1.7;    3;   0.0;   0;    9.333;   0;   3.7;   5.7;  987.10;    1.6;   84.42;    9.3;   -4.0;   -7.2;eor
       4911;20190217;   10;   4.8;   1.8;    3;   0.0;   0;    9.500;   0;   1.4;   5.7;  983.86;    1.7;   83.13;   10.3;   -5.0;   -7.6;eor
       4911;20190218;   10;   3.7;   1.6;    3;   0.0;   0;    9.367;   0;   0.8;   5.5;  979.25;    1.5;   81.96;    9.8;   -4.7;   -7.2;eor
       4911;20190219;   10;   5.1;   1.8;    3;   0.8;   6;    6.717;   0;   5.5;   6.4;  978.07;    3.0;   84.42;    9.1;   -4.3;   -7.2;eor
       4911;20190220;   10;   3.0;   1.1;    3;   0.0;   0;    1.167;   0;   6.9;   6.8;  981.95;    2.6;   91.79;    7.8;   -2.4;   -5.0;eor
       4911;20190221;   10;   7.1;   1.7;    3;   0.7;   6;    2.767;   0;   8.0;   7.3;  984.85;    5.2;   82.88;   11.5;   -1.2;   -2.6;eor
       4911;20190222;   10;  10.1;   3.7;    3;   0.0;   6;    1.483;   0;   5.8;   7.9;  989.24;    6.9;   77.96;   11.4;   -1.5;   -4.9;eor
       4911;20190223;   10;   9.3;   3.1;    3;   0.0;   0;    9.383;   0;   3.9;   3.7;  996.92;   -0.4;   64.63;    4.5;   -4.0;   -7.5;eor
       4911;20190224;   10;   3.7;   1.4;    3;   0.0;   0;    5.483;   0;   2.8;   3.7;  995.63;   -0.3;   63.71;    5.5;   -5.3;   -8.6;eor
       4911;20190225;   10;   3.9;   1.4;    3;   0.0;   0;    9.200;   0;   4.6;   5.3;  994.27;    2.7;   72.54;   12.9;   -4.4;   -6.3;eor
       4911;20190226;   10;   6.1;   1.7;    3;   0.0;   0;    6.433;   0;   7.6;   6.1;  990.11;    6.0;   69.58;   15.1;   -2.9;   -5.5;eor
       4911;20190227;   10;   4.4;   1.8;    3;   0.0;   0;   10.067;   0;   1.9;   6.3;  984.48;    6.1;   67.96;   14.2;   -1.4;   -3.9;eor
       4911;20190228;   10;  13.7;   3.0;    3;   0.5;   6;    9.600;   0;   1.7;   6.5;  974.52;    7.8;   66.33;   17.7;   -3.4;   -6.2;eor
       4911;20190301;   10;  11.7;   4.6;    3;   4.0;   6;    0.267;   0;   7.4;   8.5;  971.67;    8.2;   78.88;    9.6;    6.3;    5.3;eor
       4911;20190302;   10;   9.8;   3.1;    3;   0.6;   6;    0.000;   0;   7.7;   8.2;  974.70;    6.3;   85.29;    7.7;    4.0;    0.1;eor
       4911;20190303;   10;  10.8;   3.6;    3;   0.0;   6;    0.950;   0;   7.9;   8.2;  971.93;    8.7;   73.83;   12.8;    3.5;    1.1;eor
       4911;20190304;   10;  23.4;   5.6;    3;   0.6;   6;    4.100;   0;   7.1;   7.1;  961.52;    8.0;   67.29;   15.5;    3.4;    0.2;eor
       4911;20190305;   10;  16.8;   6.2;    3;   1.0;   6;    2.033;   0;   6.8;   6.6;  968.28;    5.6;   73.25;   10.2;    1.5;   -0.7;eor
       4911;20190306;   10;  10.6;   4.5;    3;   0.0;   0;    4.683;   0;   7.9;   7.7;  967.96;    7.0;   78.63;   12.9;    2.2;    0.6;eor
       4911;20190307;   10;  14.7;   4.8;    3;   0.3;   6;    0.750;   0;   7.6;   7.7;  962.42;    7.8;   72.75;   13.0;    3.7;    1.2;eor
       4911;20190308;   10;  14.7;   4.4;    3;   0.0;   6;    4.117;   0;   6.6;   6.6;  972.58;    7.2;   66.42;   12.0;    1.7;   -1.1;eor
       4911;20190309;   10;  20.0;   6.3;    3;   0.4;   6;    0.533;   0;   7.9;   7.3;  973.75;    8.0;   68.75;   11.8;    0.0;   -1.8;eor
       4911;20190310;   10;  25.0;   7.6;    3;  13.2;   8;    2.400;   0;   6.2;   8.3;  968.23;    9.9;   68.17;   14.7;    5.0;    3.2;eor
       4911;20190311;   10;  17.6;   5.6;    3;   5.1;   8;    2.250;   0;   6.6;   5.6;  975.13;    3.1;   73.58;    5.9;    0.1;    0.0;eor
       4911;20190312;   10;  11.3;   4.7;    3;   0.0;   8;    5.133;   0;   6.8;   5.4;  977.60;    4.2;   66.96;    8.4;    1.3;    0.5;eor
       4911;20190313;   10;  18.0;   6.6;    3;   1.0;   6;    7.017;   0;   6.1;   5.6;  968.27;    6.0;   60.42;   10.2;    2.4;    1.6;eor
       4911;20190314;   10;  15.3;   7.1;    3;   3.6;   6;    0.267;   0;   7.7;   7.0;  965.70;    4.8;   81.29;    7.0;    3.3;    2.5;eor
       4911;20190315;   10;  17.6;   6.4;    3;  10.2;   6;    0.000;   0;   7.5;   8.9;  965.91;    7.3;   85.96;   10.5;    4.5;    2.7;eor
       4911;20190316;   10;  16.9;   6.6;    3;   1.5;   6;    1.150;   0;   6.5;   9.6;  968.74;    9.3;   82.25;   14.2;    0.3;   -1.9;eor
       4911;20190317;   10;  17.6;   4.1;    3;   1.5;   6;    9.833;   0;   6.9;   7.4;  965.50;    7.8;   73.92;   19.4;    0.2;   -2.7;eor
       4911;20190318;   10;  11.4;   3.7;    3;   0.1;   8;    2.150;   0;   7.0;   6.0;  975.60;    5.0;   69.21;    8.1;    1.6;   -0.8;eor
       4911;20190319;   10;   7.1;   2.1;    3;   0.0;   7;    5.367;   0;   6.2;   5.3;  983.93;    3.8;   69.08;    8.4;   -1.1;   -3.7;eor
       4911;20190320;   10;   8.9;   1.7;    3;   0.0;   0;   10.800;   0;   3.0;   4.8;  990.58;    3.9;   63.71;   10.2;   -2.1;   -4.6;eor
       4911;20190321;   10;   7.0;   1.8;    3;   0.0;   0;   11.200;   0;   3.5;   5.5;  990.48;    5.2;   65.29;   14.5;   -3.7;   -6.8;eor
       4911;20190322;   10;   3.6;   1.4;    3;   0.0;   0;   11.217;   0;   3.5;   6.8;  987.15;    8.0;   66.46;   18.3;   -2.1;   -4.0;eor
       4911;20190323;   10;   4.8;   1.7;    3;   0.0;   0;   11.117;   0;   2.3;   7.6;  984.23;    8.6;   71.21;   18.0;   -0.3;   -3.1;eor
       4911;20190324;   10;   7.3;   1.9;    3;   0.0;   6;    9.800;   0;   1.4;   7.9;  979.57;    8.8;   71.75;   17.1;   -0.5;   -2.9;eor
       4911;20190325;   10;  13.7;   3.9;    3;   1.6;   6;    5.383;   0;   6.3;   6.8;  976.77;    5.4;   75.29;    8.8;    1.1;   -1.1;eor
       4911;20190326;   10;   9.3;   3.3;    3;   0.7;   6;    2.317;   0;   6.5;   5.6;  984.41;    4.3;   69.33;    8.6;    0.2;   -1.2;eor
       4911;20190327;   10;   6.1;   2.1;    3;   0.0;   6;    0.333;   0;   7.8;   7.0;  987.91;    5.7;   77.00;    9.3;    3.0;    2.3;eor
       4911;20190328;   10;   5.5;   1.8;    3;   0.0;   6;    0.967;   0;   7.9;   8.0;  989.74;    8.1;   75.38;   11.7;    3.5;    2.8;eor
       4911;20190329;   10;   9.4;   2.5;    3;   0.0;   0;   11.583;   0;   3.8;   7.6;  987.52;    8.5;   71.83;   15.3;    0.9;   -2.5;eor
       4911;20190330;   10;   5.8;   1.6;    3;   0.0;   0;   11.517;   0;   6.0;   7.0;  981.40;    8.1;   68.63;   17.6;   -1.6;   -4.8;eor
       4911;20190331;   10;   6.0;   2.0;    3;   0.0;   0;   11.533;   0;   0.9;   7.1;  977.72;    9.7;   63.33;   18.7;   -0.2;   -3.4;eor
       4911;20190401;   10;  10.0;   3.3;    3;   0.0;   0;    9.400;   0;   1.5;   7.8;  976.32;    9.8;   65.96;   16.4;    3.1;   -1.7;eor
       4911;20190402;   10;   8.1;   2.7;    3;   0.0;   0;   10.417;   0;   6.8;   7.2;  969.21;    9.8;   62.08;   18.9;   -0.4;   -2.9;eor
       4911;20190403;   10;   9.9;   3.8;    3;   0.0;   0;    7.867;   0;   5.5;   7.6;  960.21;   12.9;   54.00;   19.9;    5.4;    2.2;eor
       4911;20190404;   10;  15.4;   5.2;    3;   0.0;   0;    9.683;   0;   7.3;   7.5;  955.64;   10.5;   63.38;   20.9;    1.2;   -2.1;eor
       4911;20190405;   10;   6.4;   2.0;    3;   0.0;   0;    3.617;   0;   7.7;   8.1;  962.05;    8.5;   73.46;   12.7;    5.3;    1.6;eor
       4911;20190406;   10;   9.9;   3.0;    3;   0.0;   0;   10.317;   0;   4.9;   8.7;  962.11;   10.7;   68.67;   17.2;    3.6;   -0.3;eor
       4911;20190407;   10;   8.1;   2.3;    3;   0.0;   0;    9.450;   0;   4.9;   7.7;  962.41;    9.4;   66.50;   16.6;   -0.2;   -3.0;eor
       4911;20190408;   10;   6.8;   2.3;    3;   4.6;   6;    0.850;   0;   7.7;   9.1;  966.65;   10.0;   74.67;   15.8;    2.6;    0.5;eor
       4911;20190409;   10;  11.1;   2.0;    3;   1.1;   6;    5.017;   0;   7.1;  10.8;  966.68;   11.4;   81.13;   17.8;    8.0;    5.6;eor
       4911;20190410;   10;   9.2;   3.1;    3;   0.0;   6;    4.950;   0;   7.9;   8.3;  967.60;    9.2;   71.38;   14.7;    2.5;    0.7;eor
       4911;20190411;   10;   9.4;   3.5;    3;   0.0;   0;    1.833;   0;   7.5;   5.8;  974.03;    6.8;   59.33;   11.3;    1.6;   -1.3;eor
       4911;20190412;   10;   7.7;   2.7;    3;   0.0;   0;    5.817;   0;   7.1;   4.8;  976.92;    4.6;   57.08;    9.0;   -0.8;   -2.9;eor
       4911;20190413;   10;   8.3;   2.8;    3;   0.0;   0;    6.650;   0;   6.3;   4.7;  975.96;    5.1;   55.08;   10.0;    1.3;   -2.9;eor
       4911;20190414;   10;   6.7;   2.1;    3;   0.0;   6;    3.500;   0;   7.8;   5.9;  976.24;    5.3;   66.63;   10.5;   -1.8;   -3.7;eor
       4911;20190415;   10;   6.3;   2.2;    3;   0.0;   0;   12.150;   0;   1.5;   6.7;  979.16;    9.4;   58.92;   15.6;    3.1;   -1.7;eor
       4911;20190416;   10;   9.3;   3.0;    3;   0.0;   0;   12.083;   0;   1.9;   5.6;  976.16;   10.3;   46.42;   17.9;    2.2;   -3.6;eor
       4911;20190417;   10;   8.0;   2.3;    3;   0.0;   0;   12.350;   0;   1.7;   6.0;  980.24;   11.3;   47.75;   18.3;    1.5;   -2.7;eor
       4911;20190418;   10;  12.5;   4.5;    3;   0.0;   0;   12.483;   0;   0.7;   7.5;  982.25;   13.1;   52.46;   20.2;    4.5;    0.2;eor
       4911;20190419;   10;  11.7;   4.1;    3;   0.0;   0;   12.567;   0;   0.0;   6.8;  985.25;   14.6;   43.38;   22.2;    5.5;    0.2;eor
       4911;20190420;   10;   8.1;   2.4;    3;   0.0;   0;   12.583;   0;  -999;   5.7;  984.16;   15.6;   36.48;   22.9;    3.0;   -0.4;eor
       4911;20190421;   10;   8.7;-999;    3;   0.0;   0;   12.000;-999;  -999;  -999;  977.62;   14.0;-999;   22.2;    3.0;   -0.5;eor
       4911;20190422;   10;  11.6;-999;    3;   0.0;   0;   12.000;-999;  -999;  -999;  967.90;   14.5;-999;   23.3;    2.5;   -1.0;eor
       4911;20190423;   10;  15.5;   7.8;    3;   0.0;   6;    4.350;   0;   7.6;   8.9;  960.49;   14.7;   53.58;   20.6;   10.0;    6.9;eor
       4911;20190424;   10;  12.0;   5.3;    3;   0.0;   0;   10.150;   0;   5.1;   9.5;  963.09;   17.6;   50.00;   26.8;    9.6;    7.5;eor
       4911;20190425;   10;  11.5;   3.9;    3;   0.0;   0;   12.183;   0;   4.0;   8.5;  968.42;   16.5;   49.46;   25.9;    4.4;    2.8;eor
       4911;20190426;   10;  13.3;   4.2;    3;   6.6;   6;    3.333;-999;   7.5;   9.1;  970.42;   10.9;   70.58;   17.0;    6.9;    3.8;eor
       4911;20190427;   10;  12.3;   3.2;    3;   2.2;   6;    2.667;   0;   6.8;   9.5;  974.17;    9.3;   81.79;   14.7;    5.0;    2.9;eor
       4911;20190428;   10;   7.6;   2.8;    3;   0.3;   6;    4.133;   0;   7.1;   7.0;  976.78;    7.9;   66.79;   12.5;    5.0;    3.2;eor
       4911;20190429;   10;  11.2;   3.6;    3;   5.4;   6;    0.000;   0;   7.6;   8.3;  976.28;    7.2;   81.54;   10.7;    4.7;    3.3;eor
       4911;20190430;   10;   9.3;   3.5;    3;   0.2;   6;    3.717;   0;   5.8;   9.1;  973.82;   10.9;   71.17;   16.9;    6.5;    4.0;eor
       4911;20190501;    3;   5.5;   2.0;    3;   0.0;   6;    6.700;-999;   3.5;   8.6;  972.86;   10.6;   68.63;   16.6;    1.2;   -2.4;eor
       4911;20190502;    3;-999;   1.5;    3;   2.0;   4;    8.000;-999;  -999;  -999;  967.16;   12.5;-999;   20.6;    1.4;   -0.5;eor
       4911;20190503;    3;-999;-999;    3;   3.0;   4;    1.000;-999;  -999;  -999;  967.02;   10.5;-999;   14.7;    4.0;    1.4;eor
       4911;20190504;    3;  13.2;   3.1;    3;   8.9;   6;    1.650;-999;   6.4;   7.8;  964.78;    6.0;   83.17;   12.4;    1.3;   -0.8;eor
       4911;20190505;    3;   9.2;   3.0;    3;   0.0;   6;    2.333;-999;   7.7;   6.1;  972.48;    5.3;   69.54;    9.0;    2.1;    0.4;eor
       4911;20190506;    3;   8.6;   2.8;    3;   0.0;   6;    3.583;-999;   6.9;   5.8;  976.18;    5.9;   64.17;   10.7;    0.6;   -1.5;eor
       4911;20190507;    3;   5.8;   1.5;    3;   0.0;   0;    8.550;-999;   4.7;   6.1;  975.59;    7.4;   62.83;   13.2;    0.3;   -3.7;eor
       4911;20190508;    3;   7.8;   3.2;    3;   0.9;   6;    2.250;-999;   7.4;   7.8;  965.66;   11.0;   60.83;   17.1;    2.5;   -0.9;eor
       4911;20190509;    3;  16.6;   3.3;    3;   3.0;   6;    5.150;-999;   7.0;   9.9;  961.96;   12.2;   71.21;   16.7;    8.1;    6.9;eor
       4911;20190510;    3;   9.9;   3.2;    3;   2.4;   6;    3.833;-999;   6.7;   9.8;  969.02;   12.1;   70.17;   15.5;    6.9;    4.2;eor
       4911;20190511;    3;  11.5;   3.5;    3;   7.9;   6;    0.200;-999;   7.9;  11.4;  970.06;   11.3;   85.25;   15.4;    8.7;    7.8;eor
       4911;20190512;    3;  11.3;   3.3;    3;   0.8;   6;    0.000;-999;   7.8;   8.5;  982.69;    9.1;   73.63;   10.9;    7.1;    6.4;eor
       4911;20190513;    3;  10.1;   4.0;    3;   0.0;   0;   11.033;-999;   4.0;   6.1;  989.21;   10.7;   49.08;   15.2;    6.9;    3.7;eor
       4911;20190514;    3;  15.9;   4.4;    3;   0.0;   6;    6.800;-999;   5.2;   6.2;  984.56;    7.2;   63.08;   12.4;   -0.3;   -2.5;eor
       4911;20190515;    3;   9.5;   4.3;    3;   0.4;   6;    0.333;-999;   7.9;   6.9;  978.90;    7.2;   68.58;   10.6;    5.2;    4.7;eor
       4911;20190516;    3;   3.8;   1.4;    3;   4.2;   6;    0.000;-999;   7.9;   9.1;  972.41;    7.6;   87.38;    9.3;    5.6;    5.3;eor
