STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1684;20181201;   10;  12.6;   5.8;    3;   0.0;   6;    0.067;   0;   7.8;   5.2;  987.44;   -0.4;   87.38;    2.1;   -2.4;   -2.6;eor
       1684;20181202;   10;  16.0;   8.3;    3;   3.2;   6;    0.033;   0;   7.3;   6.5;  978.43;    2.8;   86.83;    4.8;    1.4;    0.4;eor
       1684;20181203;   10;  12.8;   6.1;    3;   1.6;   6;    1.317;   0;   7.2;   9.2;  974.63;    7.2;   90.92;    9.9;    4.5;    4.1;eor
       1684;20181204;   10;  12.9;   4.5;    3;   1.0;   6;    2.067;   0;   4.8;   7.8;  985.12;    5.7;   83.83;    9.9;    1.2;   -1.2;eor
       1684;20181205;   10;   9.1;   3.2;    3;   0.0;   0;    7.150;   0;   2.7;   5.7;  998.33;    2.0;   81.25;    5.5;   -0.9;   -2.8;eor
       1684;20181206;   10;  17.3;   7.7;    3;   0.1;   6;    0.000;   0;   7.9;   5.4;  990.27;    2.8;   72.04;    3.5;    0.7;   -1.8;eor
       1684;20181207;   10;  12.9;   6.4;    3;   9.9;   6;    0.000;   0;   8.0;   9.5;  980.12;    7.3;   92.25;    9.8;    3.4;    3.2;eor
       1684;20181208;   10;  21.7;   7.5;    3;   3.3;   6;    2.000;   0;   6.4;   7.4;  975.20;    6.3;   76.88;    9.9;    4.5;    3.2;eor
       1684;20181209;   10;  15.8;   7.9;    3;   2.9;   6;    0.000;   0;   7.8;   8.0;  967.60;    6.6;   81.83;    7.9;    5.1;    3.6;eor
       1684;20181210;   10;  15.4;   7.0;    3;   2.6;   8;    0.733;   0;   7.2;   6.4;  980.50;    3.4;   82.00;    5.2;    1.9;    1.1;eor
       1684;20181211;   10;  13.7;   4.6;    3;   6.8;   8;    0.000;   0;   7.9;   6.4;  983.98;    1.6;   93.38;    2.9;    0.0;    0.0;eor
       1684;20181212;   10;   7.3;   2.8;    3;   1.8;   8;    0.000;   3;   7.1;   6.1;  992.58;    0.4;   96.38;    1.4;   -2.4;   -4.5;eor
       1684;20181213;   10;   6.9;   2.2;    3;   0.3;   8;    0.000;   1;   7.8;   5.7;  993.63;   -0.6;   96.33;    0.3;   -2.8;   -3.2;eor
       1684;20181214;   10;   7.4;   3.4;    3;   0.0;   7;    0.000;   0;   8.0;   5.4;  995.41;   -0.6;   93.42;    0.0;   -1.6;   -1.5;eor
       1684;20181215;   10;   6.8;   3.5;    3;   0.0;   7;    0.000;   0;   8.0;   5.1;  996.92;   -1.3;   90.96;   -0.6;   -1.9;   -1.9;eor
       1684;20181216;   10;  12.4;   4.6;    3;   0.0;   7;    0.633;   1;   7.8;   4.0;  988.22;   -1.9;   75.21;   -1.3;   -2.5;   -3.1;eor
       1684;20181217;   10;  10.0;   4.1;    3;   0.0;   8;    0.000;   0;   7.8;   5.3;  992.03;    0.0;   85.92;    1.7;   -2.0;   -1.9;eor
       1684;20181218;   10;  12.2;   3.4;    3;   0.0;   6;    0.000;   0;   6.2;   6.3;  997.08;    2.0;   89.21;    3.7;   -0.1;   -2.4;eor
       1684;20181219;   10;  15.6;   7.2;    3;   0.0;   8;    0.133;   0;   6.7;   5.4;  990.43;    1.7;   78.08;    2.5;    0.1;   -1.5;eor
       1684;20181220;   10;  13.4;   6.9;    3;   0.4;   8;    0.000;   0;   7.8;   5.4;  987.78;    0.7;   83.92;    2.8;   -0.9;   -0.6;eor
       1684;20181221;   10;  18.1;   8.2;    3;   4.3;   6;    0.000;   0;   7.7;   7.6;  980.90;    4.7;   88.13;   10.6;    1.8;    0.8;eor
       1684;20181222;   10;  15.9;   5.7;    3;   9.4;   6;    0.000;   0;   7.7;   8.6;  979.70;    7.0;   86.29;   10.5;    4.6;    4.3;eor
       1684;20181223;   10;  12.7;   4.1;    3;   8.6;   6;    0.000;   0;   7.9;   8.2;  987.40;    5.2;   92.04;    6.6;    3.6;    3.3;eor
       1684;20181224;   10;  12.9;   4.3;    3;   0.2;   8;    0.000;   0;   8.0;   5.7;  992.25;    0.7;   87.25;    3.9;   -1.1;   -0.9;eor
       1684;20181225;   10;  12.7;   5.7;    3;   0.8;   6;    0.000;   0;   8.0;   6.6;  998.82;    2.5;   89.96;    3.7;    0.5;    0.2;eor
       1684;20181226;   10;  12.1;   5.1;    3;   0.4;   6;    0.000;   0;   8.0;   7.0;  997.94;    3.3;   90.25;    4.5;    2.5;    2.5;eor
       1684;20181227;   10;   9.5;   4.1;    3;   0.0;   6;    1.800;   0;   7.6;   7.9;  995.76;    5.3;   88.38;    6.5;    4.2;    2.8;eor
       1684;20181228;   10;   8.5;   4.1;    3;   0.6;   6;    0.000;   0;   7.9;   7.4;  995.51;    3.9;   91.63;    4.3;    3.2;    1.7;eor
       1684;20181229;   10;  10.9;   4.5;    3;   5.2;   6;    0.000;   0;   8.0;   7.7;  996.82;    4.0;   94.46;    4.8;    2.4;    2.2;eor
       1684;20181230;   10;  16.0;   5.6;    3;   4.4;   6;    0.000;   0;   7.8;   7.4;  993.00;    4.1;   90.04;    5.9;    2.2;    2.0;eor
       1684;20181231;   10;   8.4;   2.5;    3;   0.6;   6;    4.383;   0;   7.1;   7.1; 1000.35;    3.9;   87.92;    5.7;    2.1;    0.5;eor
       1684;20190101;   10;  19.2;   7.1;    3;   0.9;   8;    0.000;   0;   7.3;   7.7;  989.53;    5.6;   84.21;    7.2;    1.2;    0.9;eor
       1684;20190102;   10;  15.6;   6.0;    3;   0.5;   8;    0.050;   0;   7.1;   4.9;  991.79;    0.2;   77.92;    2.1;   -1.5;   -2.4;eor
       1684;20190103;   10;  11.3;   4.2;    3;   1.7;   8;    0.917;   0;   6.8;   4.3; 1000.65;   -2.2;   82.58;   -0.4;   -3.4;   -8.4;eor
       1684;20190104;   10;  11.6;   4.2;    3;   1.9;   8;    0.000;   2;   7.5;   5.4;  998.15;   -1.3;   94.54;    2.0;   -6.1;  -10.9;eor
       1684;20190105;   10;  12.6;   5.3;    3;   3.3;   8;    0.000;   0;   7.7;   7.6;  989.27;    3.6;   96.13;    5.6;    1.0;    0.3;eor
       1684;20190106;   10;   7.9;   3.1;    3;   0.0;   8;    0.000;   0;   7.9;   5.1;  996.91;    0.4;   81.75;    1.0;   -0.7;   -1.5;eor
       1684;20190107;   10;   9.8;   2.8;    3;   5.2;   8;    0.000;   0;   7.9;   6.3;  996.95;    1.2;   93.83;    3.6;   -0.6;   -0.9;eor
       1684;20190108;   10;  17.0;   7.1;    3;   7.2;   8;    0.200;   0;   7.5;   6.9;  975.51;    3.2;   89.75;    5.2;    0.6;    0.3;eor
       1684;20190109;   10;  12.3;   5.2;    3;   7.0;   8;    0.000;   2;   7.7;   6.1;  974.88;    0.1;   98.83;    0.8;   -0.2;   -0.1;eor
       1684;20190110;   10;   9.6;   4.8;    3;   2.2;   8;    0.000;  10;   7.5;   5.6;  990.01;   -0.5;   95.08;    0.1;   -2.4;   -0.4;eor
       1684;20190111;   10;  11.0;   4.8;    3;   1.1;   8;    0.000;   9;   7.6;   5.0;  988.86;   -1.7;   91.79;    2.3;   -6.0;   -2.6;eor
       1684;20190112;   10;  11.9;   5.4;    3;   3.3;   6;    0.000;   4;   7.7;   6.7;  982.48;    2.6;   91.42;    3.5;    1.9;    0.0;eor
       1684;20190113;   10;  19.8;   6.8;    3;  14.0;   8;    0.000;   0;   7.5;   7.6;  969.19;    4.3;   90.96;    6.7;    2.4;    2.0;eor
       1684;20190114;   10;  17.9;   7.4;    3;   0.5;   8;    2.350;   0;   6.1;   4.9;  971.47;    1.3;   71.92;    5.2;   -2.5;   -2.9;eor
       1684;20190115;   10;  18.9;   7.6;    3;   3.6;   8;    0.000;   0;   7.5;   6.0;  981.20;    1.8;   85.08;    4.6;   -0.6;   -0.6;eor
       1684;20190116;   10;  15.2;   6.8;    3;   0.0;   6;    0.050;   0;   7.9;   7.0;  980.03;    4.3;   84.54;    5.7;    2.5;    1.7;eor
       1684;20190117;   10;  13.9;   6.7;    3;   1.1;   8;    0.017;   0;   6.9;   6.5;  973.63;    3.7;   81.58;    5.2;    1.4;    0.5;eor
       1684;20190118;   10;  13.2;   4.6;    3;   0.4;   8;    0.583;   0;   6.5;   4.3;  986.25;   -1.2;   75.50;    2.4;   -4.4;   -6.8;eor
       1684;20190119;   10;   5.5;   1.8;    3;   0.0;   0;    7.800;   0;   5.8;   3.9;  990.86;   -2.2;   75.29;    2.2;   -6.1;   -8.5;eor
       1684;20190120;   10;   4.0;   1.3;    3;   0.0;   7;    7.850;   0;   0.0;   3.7;  989.59;   -4.7;   85.04;    0.0;   -8.2;   -9.7;eor
       1684;20190121;   10;   3.8;   1.2;    3;   0.0;   7;    0.000;   0;   7.8;   3.8;  992.55;   -5.9;   96.33;   -4.4;   -8.2;  -10.0;eor
       1684;20190122;   10;   5.4;   2.3;    3;   0.0;   0;    7.983;   1;   1.3;   3.5;  983.78;   -5.4;   86.13;   -0.6;   -8.2;  -11.0;eor
       1684;20190123;   10;  12.5;   4.0;    3;   0.0;   7;    0.283;   0;   6.8;   3.2;  975.75;   -6.7;   86.00;   -3.7;  -10.0;  -12.0;eor
       1684;20190124;   10;  10.2;   4.0;    3;   0.0;   7;    0.000;   1;   8.0;   3.4;  981.25;   -4.8;   78.83;   -3.8;   -5.6;   -5.4;eor
       1684;20190125;   10;   9.3;   2.9;    3;   0.0;   8;    0.000;   1;   7.9;   3.4;  984.74;   -4.8;   80.33;   -3.6;   -5.7;   -5.5;eor
       1684;20190126;   10;  12.8;   5.3;    3;   7.3;   8;    0.000;   1;   7.8;   5.5;  975.59;   -0.8;   92.88;    2.4;   -4.3;   -4.4;eor
       1684;20190127;   10;  16.9;   7.0;    3;   0.0;   6;    0.433;   1;   7.8;   6.5;  964.91;    3.2;   84.75;    4.6;    1.6;    0.9;eor
       1684;20190128;   10;  13.5;   5.6;    3;   0.4;   8;    3.583;   1;   7.4;   5.9;  964.81;    2.6;   79.42;    4.7;    1.0;   -0.5;eor
       1684;20190129;   10;  14.7;   4.4;    3;   0.0;   8;    1.733;   1;   7.3;   5.3;  974.56;    0.1;   86.00;    1.9;   -2.4;   -4.3;eor
       1684;20190130;   10;  12.1;   3.3;    3;   0.0;   0;    7.900;   1;   5.6;   4.3;  972.32;   -1.2;   76.58;    2.8;   -4.6;   -6.1;eor
       1684;20190131;   10;   9.0;   3.4;    3;   0.0;   0;    5.650;   0;   5.5;   4.6;  972.28;    0.0;   76.04;    2.9;   -1.7;   -3.6;eor
       1684;20190201;   10;  12.7;   2.7;    3;   0.0;   6;    0.067;   0;   6.7;   4.9;  968.22;    0.0;   79.63;    2.8;   -4.1;   -6.0;eor
       1684;20190202;   10;   5.5;   1.6;    3;   1.0;   6;    0.000;   0;   7.7;   6.4;  968.25;    1.2;   95.75;    2.2;   -0.5;   -1.3;eor
       1684;20190203;   10;   8.7;   3.7;    3;  14.5;   8;    0.000;   0;   7.4;   6.0;  982.69;   -0.1;   98.46;    1.0;   -0.5;   -0.4;eor
       1684;20190204;   10;  10.2;   3.4;    3;   0.0;   7;    3.217;  16;   4.5;   5.1;  998.53;   -0.7;   88.00;    1.9;   -2.8;   -4.2;eor
       1684;20190205;   10;  12.2;   5.4;    3;   0.0;   0;    2.867;  14;   6.8;   4.5;  998.42;   -1.0;   78.63;    0.6;   -3.9;   -3.6;eor
       1684;20190206;   10;  14.2;   5.8;    3;   0.0;   0;    7.633;  12;   5.9;   4.9;  997.49;   -0.1;   81.17;    1.3;   -1.5;   -3.6;eor
       1684;20190207;   10;  18.6;   8.3;    3;   0.7;   8;    2.783;  11;   7.7;   4.5;  986.75;   -0.2;   74.58;    1.2;   -1.5;   -3.6;eor
       1684;20190208;   10;  13.7;   7.5;    3;   0.0;   0;    8.517;  10;   4.4;   6.0;  987.75;    2.3;   82.83;    4.5;   -1.1;   -2.6;eor
       1684;20190209;   10;  20.3;   8.0;    3;   0.0;   6;    4.567;   6;   6.2;   6.1;  980.67;    4.9;   70.17;    6.9;    3.3;    0.4;eor
       1684;20190210;   10;  19.2;   9.1;    3;   2.1;   8;    1.117;   2;   6.9;   6.6;  973.87;    5.5;   73.79;    8.5;    3.5;    1.4;eor
       1684;20190211;   10;  16.7;   7.0;    3;   1.8;   8;    0.967;   0;   6.9;   6.5;  977.99;    3.2;   84.75;    5.7;    0.8;   -0.4;eor
       1684;20190212;   10;  12.3;   4.3;    3;   3.6;   8;    4.717;   0;   5.7;   5.3;  997.18;    1.1;   80.42;    3.7;   -0.7;   -3.6;eor
       1684;20190213;   10;  10.7;   4.9;    3;   0.1;   6;    0.000;   0;   7.8;   7.4; 1003.46;    3.7;   92.21;    5.3;    1.3;    0.6;eor
       1684;20190214;   10;   7.5;   2.6;    3;   0.0;   6;    5.583;   0;   4.3;   7.4; 1006.12;    4.8;   85.46;    8.6;    0.0;   -2.3;eor
       1684;20190215;   10;   4.7;   1.8;    3;   0.0;   0;    9.450;   0;   2.7;   5.6; 1004.65;    4.2;   71.75;   12.1;   -1.7;   -3.7;eor
       1684;20190216;   10;   9.8;   3.8;    3;   0.0;   0;    9.667;   0;   1.6;   6.2;  999.13;    6.5;   65.00;   12.4;    0.4;   -2.7;eor
       1684;20190217;   10;   6.5;   3.0;    3;   0.0;   0;    9.383;   0;   6.8;   6.3;  996.21;    7.5;   61.00;   13.5;    1.9;   -1.1;eor
       1684;20190218;   10;   8.6;   4.3;    3;   0.0;   0;    9.833;   0;   4.1;   6.0;  991.77;    8.4;   55.63;   13.7;    4.7;    0.3;eor
       1684;20190219;   10;  11.7;   5.4;    3;   0.0;   6;    5.917;   0;   4.0;   7.0;  988.19;    6.7;   71.58;   12.1;    3.9;    2.4;eor
       1684;20190220;   10;   9.6;   4.4;    3;   0.0;   0;    0.033;   0;   7.7;   6.7;  992.96;    6.1;   71.58;    8.4;    3.9;    1.4;eor
       1684;20190221;   10;  10.9;   4.0;    3;  10.0;   6;    0.050;   0;   7.7;   7.8;  995.28;    6.0;   82.50;    8.3;    2.9;    1.0;eor
       1684;20190222;   10;  13.4;   5.2;    3;   0.9;   6;    4.833;   0;   4.0;   6.1; 1005.04;    2.1;   79.92;    7.4;   -4.0;   -4.5;eor
       1684;20190223;   10;   6.4;   2.3;    3;   0.0;   0;    6.800;   0;   5.0;   3.1; 1013.63;   -1.6;   58.96;    3.3;   -5.9;   -6.3;eor
       1684;20190224;   10;   5.3;   2.2;    3;   0.0;   0;    5.250;   0;   4.9;   3.5; 1009.62;    2.5;   48.67;    9.3;   -2.8;   -3.8;eor
       1684;20190225;   10;   7.3;   2.8;    3;   0.0;   0;    9.567;   0;   4.7;   4.7; 1006.98;    5.8;   51.13;   12.3;   -0.8;   -2.7;eor
       1684;20190226;   10;   9.0;   3.0;    3;   0.0;   0;    1.317;   0;   6.4;   6.4; 1002.93;    6.5;   65.46;   10.4;    1.1;   -1.6;eor
       1684;20190227;   10;   6.0;   2.5;    3;   0.0;   0;    9.933;   0;   0.9;   7.1;  996.95;    6.2;   75.67;   14.4;   -1.5;   -3.2;eor
       1684;20190228;   10;  14.6;   4.6;    3;   0.3;   6;    9.167;   0;   3.3;   6.9;  983.06;    8.9;   60.63;   12.9;    5.4;    1.1;eor
       1684;20190301;   10;   7.7;   2.8;    3;   4.4;   6;    0.000;   0;   7.8;   8.4;  982.52;    5.1;   95.04;    8.1;    2.2;    2.0;eor
       1684;20190302;   10;   7.5;   3.1;    3;   0.2;   8;    0.000;   0;   7.9;   6.4;  986.64;    3.1;   84.08;    4.5;    1.2;    0.8;eor
       1684;20190303;   10;  12.2;   6.3;    3;   0.3;   6;    0.983;   0;   7.7;   8.6;  980.67;    8.1;   80.08;   11.2;    3.8;    2.4;eor
       1684;20190304;   10;  20.3;   8.3;    3;   0.5;   6;    0.300;   0;   7.4;   7.6;  969.45;    9.7;   63.67;   14.5;    4.7;    2.9;eor
       1684;20190305;   10;  17.8;   7.0;    3;   1.2;   6;    3.067;   0;   6.7;   6.3;  976.31;    5.2;   72.33;    8.6;    1.7;   -0.7;eor
       1684;20190306;   10;  14.7;   5.9;    3;   0.0;   0;    9.517;   0;   4.3;   6.7;  981.63;    5.8;   73.42;    9.4;    0.4;   -1.9;eor
       1684;20190307;   10;  15.5;   7.9;    3;   0.0;   6;    0.767;   0;   6.2;   7.6;  972.46;    9.7;   63.17;   13.7;    5.9;    4.4;eor
       1684;20190308;   10;  19.9;   7.6;    3;   2.2;   6;    2.083;   0;   5.5;   7.1;  980.88;    6.6;   73.04;    9.6;    3.0;    1.6;eor
       1684;20190309;   10;  22.1;   8.2;    3;   7.2;   8;    1.900;   0;   7.4;   7.4;  980.27;    6.4;   77.29;   10.8;    3.1;    1.4;eor
       1684;20190310;   10;  24.9;   6.7;    3;   6.5;   8;    0.100;   0;   7.2;   7.3;  975.48;    5.9;   78.75;    9.2;    0.7;    0.5;eor
       1684;20190311;   10;  18.7;   6.3;    3;   1.7;   8;    3.133;   0;   7.2;   6.0;  982.68;    2.7;   81.71;    6.5;    0.4;    0.2;eor
       1684;20190312;   10;  16.6;   5.7;    3;   0.2;   8;    5.133;   0;   6.6;   6.0;  988.46;    3.8;   75.50;    6.7;    0.6;   -0.9;eor
       1684;20190313;   10;  17.3;   8.0;    3;   0.3;   6;    4.650;   0;   6.9;   5.6;  976.97;    6.1;   60.67;    9.1;    2.4;    1.5;eor
       1684;20190314;   10;  15.7;   7.6;    3;   7.3;   8;    1.350;   0;   7.5;   7.0;  972.43;    5.4;   78.38;    8.5;    2.5;    2.2;eor
       1684;20190315;   10;  17.7;   7.4;    3;   6.2;   6;    0.833;   0;   7.7;   7.7;  971.98;    6.9;   77.17;    9.3;    4.8;    3.7;eor
       1684;20190316;   10;  17.5;   6.7;    3;   1.9;   6;    1.000;   0;   7.8;   7.5;  977.80;    6.4;   77.75;    8.6;    4.9;    3.9;eor
       1684;20190317;   10;  15.7;   7.1;    3;   0.6;   6;    9.700;   0;   5.6;   8.0;  975.20;    9.5;   69.83;   16.7;    5.5;    4.7;eor
       1684;20190318;   10;  16.1;   5.6;    3;   0.0;   6;    4.750;   0;   5.4;   6.2;  985.14;    4.9;   71.71;    7.6;    2.3;    0.5;eor
       1684;20190319;   10;  10.5;   3.5;    3;   0.0;   6;    2.600;   0;   6.5;   5.8;  996.43;    3.8;   72.29;    7.1;    1.5;   -0.8;eor
       1684;20190320;   10;   7.1;   2.6;    3;   0.0;   0;   10.450;   0;   2.3;   5.7; 1004.03;    5.0;   67.46;   10.4;   -0.5;   -3.0;eor
       1684;20190321;   10;   7.0;   2.3;    3;   0.0;   0;    6.167;   0;   4.0;   8.1; 1004.76;    9.2;   69.75;   14.7;    4.8;    2.5;eor
       1684;20190322;   10;   5.8;   1.8;    3;   0.0;   0;   10.850;   0;   2.9;   9.8; 1002.88;    9.4;   84.04;   16.9;    2.5;    0.4;eor
       1684;20190323;   10;   9.5;   3.3;    3;   0.0;   0;   11.517;   0;   1.5;  10.0;  997.80;   12.3;   72.71;   19.7;    4.3;    2.2;eor
       1684;20190324;   10;   5.4;   2.1;    3;   0.0;   0;    0.583;   0;   7.8;   8.1;  995.08;    7.6;   77.96;   10.3;    4.6;    2.8;eor
       1684;20190325;   10;  14.0;   3.7;    3;   2.6;   8;    2.217;   0;   6.4;   6.8;  987.19;    3.6;   85.71;    7.0;    1.4;   -0.3;eor
       1684;20190326;   10;  13.4;   4.8;    3;   0.2;   6;    0.483;   0;   7.8;   6.8;  994.85;    4.0;   84.04;    6.3;    2.0;    1.4;eor
       1684;20190327;   10;   7.1;   2.8;    3;   0.6;   6;    0.633;   0;   7.5;   7.8; 1000.33;    5.4;   86.96;    7.5;    1.6;   -0.5;eor
       1684;20190328;   10;   7.9;   3.0;    3;   3.5;   6;    0.000;   0;   7.5;  10.2; 1002.85;    7.5;   98.13;    9.3;    6.1;    5.8;eor
       1684;20190329;   10;   5.7;   1.7;    3;   0.0;   0;    4.933;   0;   7.8;   9.3; 1002.97;    8.6;   83.96;   13.0;    3.0;    0.8;eor
       1684;20190330;   10;   8.4;   3.2;    3;   0.0;   0;   11.567;   0;   6.7;   8.2;  994.82;    9.9;   69.33;   16.5;    3.1;   -0.1;eor
       1684;20190331;   10;   8.6;   3.4;    3;   0.0;   0;    4.100;   0;   5.3;   8.2;  992.99;    8.5;   73.21;   13.2;    2.5;    1.6;eor
       1684;20190401;   10;  12.6;   5.1;    3;   0.0;   0;   12.383;   0;   1.3;   4.7;  996.15;    5.2;   55.17;   10.2;   -0.6;   -1.7;eor
       1684;20190402;   10;  10.9;   3.6;    3;   0.0;   0;   11.750;   0;   3.1;   6.4;  985.34;    9.1;   54.79;   16.5;   -0.4;   -3.7;eor
       1684;20190403;   10;  10.3;   4.2;    3;   0.0;   0;   10.017;   0;   5.3;   8.1;  976.18;   14.0;   51.46;   19.4;    6.7;    4.6;eor
       1684;20190404;   10;  13.8;   4.8;    3;   0.0;   0;   11.183;   0;   2.8;   8.4;  971.65;   14.2;   53.08;   19.7;    8.2;    2.6;eor
       1684;20190405;   10;   6.7;   2.7;    3;   0.9;   6;    8.333;   0;   3.9;   9.7;  976.42;   13.7;   62.25;   20.4;    8.6;    5.3;eor
       1684;20190406;   10;  10.1;   2.7;    3;   0.0;   0;    9.467;   0;   2.3;   9.4;  978.51;   12.4;   67.67;   19.5;    4.8;    3.0;eor
       1684;20190407;   10;   8.6;   2.6;    3;   0.0;   0;   11.867;   0;   0.0;   9.3;  979.11;   11.3;   71.96;   17.6;    3.2;    1.4;eor
       1684;20190408;   10;   6.5;   1.6;    3;   0.0;   0;   10.400;   0;   1.2;   8.5;  980.66;   11.8;   65.96;   19.5;    3.4;    1.5;eor
       1684;20190409;   10;   8.9;   4.0;    3;   0.0;   0;    2.450;   0;   5.4;   7.3;  984.30;    5.7;   79.71;   10.0;    3.0;    1.9;eor
       1684;20190410;   10;  11.8;   5.8;    3;   0.0;   0;    4.600;   0;   7.4;   5.1;  987.08;    4.8;   60.08;    8.1;    2.7;    2.2;eor
       1684;20190411;   10;   9.9;   4.9;    3;   0.0;   0;    1.700;   0;   7.8;   4.7;  993.03;    3.2;   61.42;    5.7;    0.0;   -1.2;eor
       1684;20190412;   10;   7.3;   3.7;    3;   0.0;   7;    0.000;   0;   7.9;   5.1;  994.71;    2.4;   70.21;    4.1;    0.9;    0.9;eor
       1684;20190413;   10;   7.9;   3.5;    3;   2.8;   8;    0.000;   0;   8.0;   5.5;  993.21;    3.4;   71.25;    6.2;    0.8;    0.7;eor
       1684;20190414;   10;  10.8;   3.8;    3;   0.1;   8;    2.167;   0;   7.8;   6.8;  993.54;    5.4;   78.25;   11.8;    0.2;    0.0;eor
       1684;20190415;   10;   9.1;   3.3;    3;   0.0;   0;   13.100;   0;   0.6;   5.3;  996.72;    6.8;   56.00;   13.3;   -0.2;   -1.9;eor
       1684;20190416;   10;  10.8;   3.5;    3;   0.0;   0;   13.183;   0;   0.0;   5.0;  994.19;    7.8;   49.92;   14.1;   -1.4;   -3.8;eor
       1684;20190417;   10;  10.4;   3.2;    3;   0.0;   0;    9.467;   0;   1.5;   6.3;  997.64;    9.5;   53.75;   16.7;    0.3;   -3.3;eor
       1684;20190418;   10;  12.5;   3.2;    3;   0.0;   0;   13.083;   0;   0.0;   7.1; 1000.79;   12.3;   52.83;   19.2;    1.9;   -0.8;eor
       1684;20190419;   10;   9.3;   2.5;    3;   0.0;   0;   13.367;   0;   0.2;   7.2; 1002.98;   13.5;   50.67;   20.8;    4.1;    1.1;eor
       1684;20190420;   10;   7.3;   1.8;    3;   0.0;   0;   13.167;   0;   4.0;   7.2; 1000.43;   13.6;   49.54;   22.3;    3.0;    0.0;eor
       1684;20190421;   10;   9.6;   1.8;    3;   0.0;   0;   13.517;   0;   0.0;   7.5;  994.15;   12.9;   53.42;   20.1;    2.4;    0.3;eor
       1684;20190422;   10;  15.6;   5.1;    3;   0.0;   0;   13.267;   0;   0.3;   7.4;  988.15;   10.7;   58.25;   14.4;    4.1;    0.7;eor
       1684;20190423;   10;  15.4;   6.6;    3;   0.0;   6;    6.367;   0;   4.5;   8.7;  981.99;   12.2;   60.83;   16.5;    7.1;    5.9;eor
       1684;20190424;   10;  13.0;   5.1;    3;   0.0;   0;   12.333;   0;   4.9;  11.6;  980.02;   15.4;   66.63;   20.6;   10.0;    8.2;eor
       1684;20190425;   10;   9.7;   2.9;    3;   0.0;   0;   12.467;   0;   3.8;  10.6;  983.26;   18.8;   51.50;   25.2;   11.9;    8.5;eor
       1684;20190426;   10;  13.5;   3.4;    3;   1.3;   6;    9.467;   0;   5.7;  12.3;  980.44;   17.8;   62.92;   25.8;    8.9;    7.7;eor
       1684;20190427;   10;  10.8;   3.5;    3;   0.5;   6;    1.417;   0;   7.5;  10.3;  984.72;   10.8;   80.63;   15.4;    6.4;    3.7;eor
       1684;20190428;   10;   8.6;   3.4;    3;   3.5;   6;    1.333;   0;   7.5;   8.7;  988.60;    9.3;   75.08;   12.4;    6.1;    3.9;eor
       1684;20190429;   10;   7.8;   3.1;    3;   5.4;   6;    0.000;   0;   7.4;  10.7;  987.14;    8.4;   96.58;   10.4;    6.8;    5.4;eor
       1684;20190430;   10;   8.0;   3.2;    3;   0.0;   6;   10.867;   0;   1.9;   8.3;  987.27;    9.6;   71.33;   16.6;    3.8;    2.9;eor
       1684;20190501;    3;   9.6;   3.6;    3;   1.4;   6;    2.967;-999;   6.7;   9.8;  983.66;   10.8;   74.21;   16.0;    4.3;    1.5;eor
       1684;20190502;    3;  12.2;   4.0;    3;   0.5;   6;   10.467;-999;   5.0;   9.7;  978.44;   11.7;   71.50;   16.1;    7.2;    4.9;eor
       1684;20190503;    3;  10.3;   3.7;    3;   0.4;   6;    2.567;-999;   7.2;   7.5;  979.56;    7.4;   73.17;   11.2;    4.0;    2.0;eor
       1684;20190504;    3;   8.1;   2.1;    3;  12.0;   6;    0.117;-999;   7.0;   7.0;  978.59;    3.4;   89.46;    6.4;    0.6;   -0.8;eor
       1684;20190505;    3;   8.5;   2.8;    3;   0.0;   0;    6.467;-999;   7.1;   6.2;  986.28;    5.1;   72.75;   10.5;    0.5;   -0.6;eor
       1684;20190506;    3;   9.5;   3.1;    3;   0.0;   0;    6.850;-999;   5.3;   5.8;  988.58;    5.9;   63.75;   10.7;    1.5;   -0.9;eor
       1684;20190507;    3;   8.8;   2.3;    3;   0.0;   6;    5.833;-999;   6.8;   7.1;  989.11;    6.8;   72.17;   11.1;    1.4;   -0.6;eor
       1684;20190508;    3;  11.5;   4.0;    3;   1.7;   6;   10.050;-999;   6.8;   7.8;  980.62;   12.2;   57.67;   17.4;    4.5;    3.4;eor
       1684;20190509;    3;  10.1;   3.4;    3;   0.0;   6;    4.067;-999;   7.1;  10.6;  973.46;   12.5;   74.00;   16.6;    9.3;    7.5;eor
       1684;20190510;    3;  10.9;   3.6;    3;   1.2;   6;    5.533;-999;   5.9;  10.1;  979.80;   12.1;   73.04;   16.6;    7.1;    4.5;eor
       1684;20190511;    3;   9.2;   2.8;    3;   9.4;   6;    1.500;-999;   7.3;  11.3;  983.94;   10.3;   90.08;   14.0;    5.5;    3.6;eor
       1684;20190512;    3;  11.7;   4.5;    3;   1.8;   6;    5.600;-999;   8.0;   8.3;  996.59;    9.1;   74.13;   14.6;    3.8;    4.1;eor
       1684;20190513;    3;  10.5;   3.3;    3;   0.0;   0;    8.650;-999;   5.8;   6.8; 1004.15;    8.9;   60.92;   13.4;    4.4;    1.4;eor
       1684;20190514;    3;  12.1;   3.2;    3;   1.1;   6;    5.450;-999;   6.2;   7.7; 1000.10;    6.6;   78.79;   11.2;    2.8;    0.2;eor
